Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-strimzi-new/trial-05-0023/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0023/0005,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Failure executing: POST at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments. Message: Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].maxSkew, message=Invalid value: 0: must be greater than zero, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-kafka-exporter, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-05-0023/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0024/0001,"{""field"": ""[\""spec\"", \""entityOperator\"", \""tlsSidecar\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0002,"{""field"": ""[\""spec\"", \""entityOperator\"", \""tlsSidecar\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0003,"{""field"": ""[\""spec\"", \""entityOperator\"", \""tlsSidecar\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0004,"{""field"": ""[\""spec\"", \""entityOperator\"", \""tlsSidecar\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0005,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""imagePullSecrets\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0006,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""tlsTrustedCertificates\"", 0, \""certificate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0024/0007,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""tlsTrustedCertificates\"", 0, \""certificate\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""tlsTrustedCertificates"", 0, ""certificate""]) system_state_diff=None",None,
testrun-strimzi-new/trial-05-0025/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0025/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""tlsTrustedCertificates\"", 0, \""certificate\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: Resource Kafka(kafka/test-cluster) contains object at path spec.kafka.listeners.auth with an unknown property: tlsTrustedCertificates' responsible_property=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""type""]",None,
testrun-strimzi-new/trial-05-0025/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0026/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0026/0001,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""template\"", \""pod\"", \""tmpDirSizeLimit\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-strimzi-new/trial-05-0026/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0026/0003,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeAffinityPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0026/0004,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeAffinityPolicy\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""zookeeper"", ""template"", ""pod"", ""topologySpreadConstraints"", 0, ""nodeAffinityPolicy""]) system_state_diff=None",None,
testrun-strimzi-new/trial-05-0027/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0027/0001,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeAffinityPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0002,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeAffinityPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0003,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""nodeAffinityPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0004,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""grantsRefreshPoolSize\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0005,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""grantsRefreshPoolSize\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0027/0007,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""grantsRefreshPoolSize\""]"", ""testcase"": ""integer-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=3, curr=5, path=[""spec"", ""kafka"", ""authorization"", ""grantsRefreshPoolSize""]) system_state_diff=None",None,
testrun-strimzi-new/trial-05-0028/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0028/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""clusterCaCert\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-05-0028/0002,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0028/0003,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0029/0001,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""labelSelector\"", \""matchExpressions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0002,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""labelSelector\"", \""matchExpressions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0003,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""labelSelector\"", \""matchExpressions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0004,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""labelSelector\"", \""matchExpressions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0005,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""template\"", \""serviceAccount\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0006,"{""field"": ""[\""spec\"", \""jmxTrans\"", \""template\"", \""serviceAccount\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0007,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0008,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0029/0009,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-05-0030/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0030/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0030/0002,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0031/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0031/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""serviceAccount\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-05-0031/0002,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""jvmOptions\"", \""gcLoggingEnabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-05-0031/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0031/0004,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""jvmOptions\"", \""gcLoggingEnabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-05-0031/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0031/0006,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""jvmOptions\"", \""gcLoggingEnabled\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-05-0031/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0032/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0032/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""configuration\"", \""brokers\"", 0, \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-05-0032/0002,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""maxSkew\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0032/0003,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""maxSkew\""]"", ""testcase"": ""integer-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=1, curr=0, path=[""spec"", ""zookeeper"", ""template"", ""pod"", ""topologySpreadConstraints"", 0, ""maxSkew""]) system_state_diff=None",None,
testrun-strimzi-new/trial-05-0033/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0033/0001,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""maxSkew\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-strimzi-new/trial-05-0033/0002,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0, \""maxSkew\""]"", ""testcase"": ""integer-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=2, curr=4, path=[""spec"", ""zookeeper"", ""template"", ""pod"", ""topologySpreadConstraints"", 0, ""maxSkew""]) system_state_diff=None",None,
testrun-strimzi-new/trial-05-0034/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0034/0001,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-deletion""}",True,,message='pod: test-cluster-zookeeper-0',,,None,
testrun-strimzi-new/trial-05-0035/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0036/0000,{},False,,,,,None,
testrun-strimzi-new/trial-05-0036/0001,"{""field"": ""[\""spec\"", \""entityOperator\"", \""userOperator\"", \""jvmOptions\"", \""javaSystemProperties\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0002,"{""field"": ""[\""spec\"", \""entityOperator\"", \""userOperator\"", \""jvmOptions\"", \""javaSystemProperties\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0003,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""superUsers\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0004,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""superUsers\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0005,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""superUsers\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0006,"{""field"": ""[\""spec\"", \""kafka\"", \""authorization\"", \""superUsers\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0007,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",False,,,,"message='Invalid input determined from status message: Failure executing: POST at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments. Message: Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.labelSelector.matchExpressions[0].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[1].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[2].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[3].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.labelSelector.matchExpressions[0].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key, message=Invalid value: """": name part must be non-empty, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key, message=Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[1].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[2].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[3].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].operator, message=Invalid value: ""ACTOKEY"": not a valid selector operator, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key, message=Invalid value: """": name part must be non-empty, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key, message=Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), reason=FieldValueInvalid, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-kafka-exporter, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-kafka-exporter"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.labelSelector.matchExpressions[0].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[0].key: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[1].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[2].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[3].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].operator: Invalid value: ""ACTOKEY"": not a valid selector operator, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.namespaceSelector.matchExpressions[4].key: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-05-0036/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-05-0036/0009,"{""field"": ""[\""spec\"", \""kafkaExporter\"", \""template\"", \""pod\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
