Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-21-00-08/trial-05-0004/0005,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0006,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0007,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""sslKey\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0008,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0004/0009,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0005/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0005/0001,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0005/0002,"{""field"": ""[\""status\"", \""tablespacesStatus\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0001,"{""field"": ""[\""status\"", \""readService\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0002,"{""field"": ""[\""spec\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0004,"{""field"": ""[\""spec\"", \""affinity\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0005,"{""field"": ""[\""spec\"", \""postgresql\"", \""ldap\"", \""bindSearchAuth\"", \""baseDN\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0007,"{""field"": ""[\""spec\"", \""postgresql\"", \""ldap\"", \""bindSearchAuth\"", \""baseDN\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0009,"{""field"": ""[\""spec\"", \""postgresql\"", \""ldap\"", \""bindSearchAuth\"", \""baseDN\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0006/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""sslCert\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0004,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0007/0006,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""options\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""secretAccessKey\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""secretAccessKey\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""s3Credentials\"", \""secretAccessKey\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0004,"{""field"": ""[\""spec\"", \""monitoring\"", \""customQueriesConfigMap\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0005,"{""field"": ""[\""spec\"", \""postgresql\"", \""syncReplicaElectionConstraint\"", \""nodeLabelsAntiAffinity\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0006,"{""field"": ""[\""spec\"", \""postgresql\"", \""syncReplicaElectionConstraint\"", \""nodeLabelsAntiAffinity\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0008,"{""field"": ""[\""spec\"", \""postgresql\"", \""syncReplicaElectionConstraint\"", \""nodeLabelsAntiAffinity\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0008/0009,"{""field"": ""[\""spec\"", \""postgresql\"", \""syncReplicaElectionConstraint\"", \""nodeLabelsAntiAffinity\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""syncReplicaElectionConstraint\"", \""nodeLabelsAntiAffinity\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0003,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\"", \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0004,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\"", \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0005,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\"", \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0009/0006,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""azureCredentials\"", \""connectionString\"", \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0001,"{""field"": ""[\""status\"", \""initializingPVC\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0002,"{""field"": ""[\""status\"", \""initializingPVC\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0003,"{""field"": ""[\""status\"", \""initializingPVC\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0004,"{""field"": ""[\""spec\"", \""env\"", 0, \""valueFrom\"", \""configMapKeyRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-21-00-08/trial-05-0010/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0006,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0008,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0010/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""data\"", \""encryption\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""data\"", \""encryption\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""data\"", \""encryption\""]"", ""testcase"": ""AES256""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0004,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""data\"", \""encryption\""]"", ""testcase"": ""aws:kms""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0011/0005,"{""field"": ""[\""status\"", \""topology\"", \""instances\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""status"", ""topology"", ""instances"", ""ACTOKEY"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-05-0012/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0012/0001,"{""field"": ""[\""status\"", \""topology\"", \""instances\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""volumeSnapshots\"", \""tablespaceStorage\"", \""ACTOKEY\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0003,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""byStatus\"", \""ACTOKEY\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0004,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""byStatus\"", \""ACTOKEY\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0005,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""byStatus\"", \""ACTOKEY\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0006,"{""field"": ""[\""status\"", \""managedRolesStatus\"", \""byStatus\"", \""ACTOKEY\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0007,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""modulus\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0008,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""modulus\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0013/0009,"{""field"": ""[\""spec\"", \""monitoring\"", \""podMonitorMetricRelabelings\"", 0, \""modulus\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0014/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0014/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""endpointURL\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0014/0002,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""endpointURL\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0014/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""endpointURL\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0014/0004,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""endpointURL\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\"", \""targetImmediate\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0003,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""createrole\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0004,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""createrole\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0005,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""createrole\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0006,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""createrole\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0007,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""createrole\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0008,"{""field"": ""[\""spec\"", \""replicationSlots\"", \""highAvailability\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0015/0009,"{""field"": ""[\""spec\"", \""replicationSlots\"", \""highAvailability\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""pg_basebackup\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""pg_basebackup\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""recovery\"", \""recoveryTarget\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0016/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0001,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0002,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0004,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0017/0006,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""secret\"", \""name\""]"", ""testcase"": ""invalid-name""}",True,,message='pod: test-cluster-3',,,None,
testrun-2024-02-21-00-08/trial-05-0018/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0001,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""password\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitTemplateSQL\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0004,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitTemplateSQL\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitTemplateSQL\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0006,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitTemplateSQL\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0007,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0009,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0018/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0019/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0001,"{""field"": ""[\""spec\"", \""nodeMaintenanceWindow\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0002,"{""field"": ""[\""spec\"", \""nodeMaintenanceWindow\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0003,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""tablespaceClassName\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0005,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""tablespaceClassName\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0007,"{""field"": ""[\""spec\"", \""backup\"", \""volumeSnapshot\"", \""tablespaceClassName\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0009,"{""field"": ""[\""status\"", \""danglingPVC\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0020/0010,"{""field"": ""[\""status\"", \""danglingPVC\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0001,"{""field"": ""[\""status\"", \""danglingPVC\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0002,"{""field"": ""[\""status\"", \""danglingPVC\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0003,"{""field"": ""[\""status\"", \""danglingPVC\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0004,"{""field"": ""[\""spec\"", \""certificates\"", \""replicationTLSSecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0021/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0001,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""endpointCA\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0003,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0004,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0005,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0006,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0007,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""secretRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0008,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""secretRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0022/0009,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""secretRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0023/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0023/0001,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""secretRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0023/0002,"{""field"": ""[\""spec\"", \""bootstrap\"", \""initdb\"", \""postInitApplicationSQLRefs\"", \""secretRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0023/0003,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""connectionLimit\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0023/0004,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""connectionLimit\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0001,"{""field"": ""[\""spec\"", \""backup\"", \""barmanObjectStore\"", \""s3Credentials\"", \""accessKeyId\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0003,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""azureCredentials\"", \""storageAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0004,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""barmanObjectStore\"", \""azureCredentials\"", \""storageAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0005,"{""field"": ""[\""spec\"", \""externalClusters\"", 0, \""sslRootCert\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0006,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""ensure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0007,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""ensure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0008,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""ensure\""]"", ""testcase"": ""present""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0024/0009,"{""field"": ""[\""spec\"", \""managed\"", \""roles\"", 0, \""ensure\""]"", ""testcase"": ""absent""}",False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0025/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0025/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""parameters\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""postgresql"", ""parameters"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-05-0026/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0026/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""parameters\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""postgresql"", ""parameters"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-21-00-08/trial-05-0027/0000,{},False,,,,,None,
testrun-2024-02-21-00-08/trial-05-0027/0001,"{""field"": ""[\""spec\"", \""postgresql\"", \""parameters\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='', path=[""spec"", ""postgresql"", ""parameters"", ""ACTOKEY""]) system_state_diff=None",None,
