Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-29-00-59/trial-05-0009/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""templates\"", \""serviceTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0009/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""templates\"", \""serviceTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0009/0004,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""reconcileFailedObjects\"", \""pvc\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0009/0005,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""reconcileFailedObjects\"", \""pvc\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0009/0006,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""reconcileFailedObjects\"", \""pvc\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0001,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0002,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""StatefulSet""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0003,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""Operator""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""files\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-29-00-59/trial-05-0010/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""clusterServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0010/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""clusterServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-29-00-59/trial-05-0010/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-29-00-59/trial-05-0010/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""clusterServiceTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""clusterServiceTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0004,"{""field"": ""[\""spec\"", \""taskID\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0011/0005,"{""field"": ""[\""spec\"", \""taskID\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-05-0012/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0001,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""logVolumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""logVolumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""logVolumeClaimTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""logVolumeClaimTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0000/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0001,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0002,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0003,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0004,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0001/0005,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""On""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""on""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Disable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""disable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Enable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""enable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Disabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""disabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0002/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Enabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0003/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0003/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""enabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""Enable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""enable""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""Disabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""disabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""Enabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""secure\""]"", ""testcase"": ""enabled""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""type\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""type\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0004/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""type\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0005/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0005/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""type\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0005/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""configuration"", ""clusters"", 0, ""layout"", ""shards"", 0, ""templates"", ""clusterServiceTemplate""]",,None,
testrun-2024-02-29-00-59/trial-06-0005/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0006/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0006/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""httpsPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0006/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""httpsPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0006/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-06-0006/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0001,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpsPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpsPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""httpsPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0009,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0000/0010,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0001/0000,{},False,,,,,None,
testrun-2024-02-29-00-59/trial-07-0001/0001,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0004,"{""field"": ""[\""spec\"", \""templating\"", \""chiSelector\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0005,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0006,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-00-0000/0007,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0001,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""True""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0002,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""true""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0003,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""No""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0004,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""no""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0005,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0006,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0007,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0008,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0000/0009,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""On""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0001/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0001/0001,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""on""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0001,"{""field"": ""[\""spec\"", \""useTemplates\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\"", \""shard\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\"", \""shard\""]"", ""testcase"": ""None""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\"", \""shard\""]"", ""testcase"": ""All""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""schemaPolicy\"", \""shard\""]"", ""testcase"": ""DistributedTablesOnly""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""dataVolumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""dataVolumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""dataVolumeClaimTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0002/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\"", \""dataVolumeClaimTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0003/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0003/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0003/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0001,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""reconcileFailedObjects\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0002,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0003,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0004,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0005,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""StatefulSet""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-01-0004/0006,"{""field"": ""[\""spec\"", \""templates\"", \""volumeClaimTemplates\"", 0, \""provisioner\""]"", ""testcase"": ""Operator""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0001,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0002,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0003,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0004,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0005,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0006,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0007,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""Enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0008,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""secure\""]"", ""testcase"": ""enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""port\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0000/0010,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""port\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0001/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0001/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""port\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0001/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0, \""port\""]"", ""testcase"": ""integer-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""configuration"", ""zookeeper"", ""nodes"", 0, ""port""]",,None,
testrun-2024-03-14-09-03/trial-02-0001/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0002/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-02-0002/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0001,"{""field"": ""[\""status\"", \""action\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0002,"{""field"": ""[\""status\"", \""action\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0003,"{""field"": ""[\""status\"", \""action\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0004,"{""field"": ""[\""status\"", \""action\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0005,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\"", \""service\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0006,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\"", \""service\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0007,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\"", \""service\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0008,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\"", \""service\""]"", ""testcase"": ""Retain""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0000/0009,"{""field"": ""[\""spec\"", \""reconciling\"", \""cleanup\"", \""unknownObjects\"", \""service\""]"", ""testcase"": ""Delete""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0001/0000,{},False,,,,,None,
